ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,34,0,2016/12/11 11:07,7.29E+12,1,שעועית צהובה 800 גר` סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,19.9,2.49,1,1,,
7.2907E+12,1,34,0,2016/10/09 10:56,7.29E+12,1,כרובית מוקפאת סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,25,3.13,0,1,,
7.2907E+12,1,34,0,2016/10/09 10:56,7.29E+12,1,כרוב ניצנים סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,25,3.13,0,1,,
7.2907E+12,1,34,0,2016/10/09 10:56,7.29E+12,1,עלי תרד סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,26,3.25,1,1,,
7.2907E+12,1,34,0,2016/12/11 11:07,7.29E+12,1,גרגרי חומוס מבושלים סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,19.9,2.49,1,1,,
7.2907E+12,1,34,0,2015/05/03 08:18,7.29E+12,1,קלחוני תירס 1 קג סנפרוסט,תנובה קפואים,,,יח`,1,"ק""ג",0,1,21,21,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:26,7.29E+12,1,לקט אפונה וגזר מוקפאים סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,16.9,2.11,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:26,7.29E+12,1,לקט ירקות מעורבים 800  גר`סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,23,2.88,0,1,,
7.2907E+12,1,34,0,2019/10/29 10:35,7.29E+12,1,לקט נורמנדי מוקפא סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,16.9,2.11,1,1,,
7.2907E+12,1,34,0,2019/06/20 13:59,7.29E+12,1,קינואה עדשים וירקות 800 גר` סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,23,2.88,1,1,,
7.2907E+12,1,34,0,2015/04/16 11:10,7.29E+12,1,חטיף סויה אדממה סנפרוסט (400 גרם),תנובה קפואים,,,יח`,400,גרם,0,1,14,3.5,0,1,,
7.2907E+12,1,34,0,2017/09/12 10:44,7.29E+12,1,תחתיות ארטישוק סנפרוסט (400 גרם),תנובה קפואים,,,יח`,400,גרם,0,1,22.9,5.73,1,1,,
7.2907E+12,1,34,0,2016/10/09 10:56,7.29E+12,1,ברוקולי סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,24.9,3.11,1,1,,
7.2907E+12,1,34,0,2019/06/20 13:59,7.29E+12,1,מנה אסייטית צבעונית ועשירה 800 גר` סנפרו,תנובה קפואים,,,יח`,800,גרם,0,1,23,2.88,1,1,,
7.2907E+12,1,34,0,2019/06/20 13:59,7.29E+12,1,פסטה וירקות אל איטליה 800 גר` סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,23,2.88,1,1,,
7.2907E+12,1,34,0,2016/10/30 09:08,7.29E+12,1,שעועית צהובה עדינה שלמה 600  גר`סנפרוסט,תנובה קפואים,,,יח`,600,גרם,0,1,23,3.83,0,1,,
7.2907E+12,1,34,0,2018/02/07 13:13,7.29E+12,1,כיפלי 70 גר` גריל,יוניליוור ישראל שיווק בעמ,,,יח`,70,גרם,0,1,5.9,8.43,1,1,,
7.2907E+12,1,34,0,2019/11/26 10:55,7.29E+12,1,כיפלי חטיף בטעם בצל מהדרין תלמה (70 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,70,גרם,0,1,5.9,8.43,1,1,,
7.2907E+12,1,34,0,2015/01/12 09:01,7.29E+12,1,מיונז אמיתי תלמה (250 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,250,גרם,0,1,5.9,2.36,0,1,,
7.2907E+12,1,34,0,2019/08/18 11:34,7.29E+12,1,מרכך כביסה לבן בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,34,0,2019/07/17 08:21,7.29E+12,1,מיונז אמיתי תלמה (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,9.9,1.98,0,1,,
7.2907E+12,1,34,0,2019/08/04 10:03,7.29E+12,1,מיונז אמיתי תלמה (1 קג),יוניליוור ישראל שיווק בעמ,,,יח`,1,"ק""ג",0,1,17.9,17.9,0,1,,
7.2907E+12,1,34,0,2015/12/01 13:53,7.29E+12,1,חרדל אמיתי תלמה (250 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,250,גרם,0,1,6.9,2.76,0,1,,
7.2907E+12,1,34,0,2015/12/20 10:36,7.29E+12,1,טחינה 100% שומשום טהור בארכה (1 קג),קבוצת אסם סחר שות. מוגבלת,,,יח`,1000,גרם,0,1,24.9,2.49,0,1,,
7.2907E+12,1,34,0,2014/12/24 09:10,7.29E+12,1,מרק עשיר עוף עם אטריות קנור (68 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,75,גרם,0,1,9.9,13.2,0,1,,
7.2907E+12,1,34,0,2017/10/31 09:23,7.29E+12,1,מרק עוף אמיתי בשרי קנור (400 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,25.9,6.48,1,1,,
7.2907E+12,1,34,0,2018/02/07 13:13,7.29E+12,1,כיפלי צ`יפסים מהדרין תלמה (50 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,50,גרם,0,1,5.9,11.8,1,1,,
7.2907E+12,1,34,0,2018/02/07 13:13,7.29E+12,1,כיפלי צ`יפסים קטשופ תלמה (50 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,50,גרם,0,1,5.9,11.8,1,1,,
7.2907E+12,1,34,0,2014/09/19 13:13,7.29E+12,1,שיבולת שועל תלמה (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,13.9,2.78,1,1,,
7.2907E+12,1,34,0,2017/06/04 11:33,7.29E+12,1,מרק דגש זך טעם עוף קנור (1 קג),יוניליוור ישראל שיווק בעמ,,,יח`,1000,גרם,0,1,17.9,1.79,1,1,,
7.2907E+12,1,34,0,2015/07/01 08:45,7.29E+12,1,רוטב ברביקיו קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,200,"מ""ל",0,1,12.9,6.45,1,1,,
7.2907E+12,1,34,0,2015/07/01 08:45,7.29E+12,1,רוטב סויה קלאסי קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,300,"מ""ל",0,1,13.9,4.63,0,1,,
7.2907E+12,1,34,0,2016/09/13 10:03,7.29E+12,1,מרק נמס בכוס פטריות קנור (21.5x2 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,43,גרם,0,1,6.9,16.05,0,1,,
7.2907E+12,1,34,0,2016/05/19 12:49,7.29E+12,1,מיונז אמיתי הלמנס (394 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,433,גרם,0,1,12.9,2.98,1,1,,
7.2907E+12,1,34,0,2015/09/01 11:04,7.29E+12,1,מיונז לייט הלמנס (424 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,476,גרם,0,1,12.9,2.71,1,1,,
7.2907E+12,1,34,0,2015/01/20 11:11,7.29E+12,1,גבינה חתול 120ג,נטו מלינדה סחר בעמ,,,יח`,120,גרם,0,1,10.9,9.08,1,1,,
7.2907E+12,1,34,0,2014/06/01 10:30,7.29E+12,1,מון בלאן שויצרית,נטו מלינדה סחר בעמ,,,יח`,120,גרם,0,1,11.6,9.67,1,1,,
7.2907E+12,1,34,0,2014/06/01 10:30,7.29E+12,1,מון בלאן זיתים,נטו מלינדה סחר בעמ,,,יח`,120,גרם,0,1,12.6,10.5,1,1,,
7.2907E+12,1,34,0,2015/01/20 11:11,7.29E+12,1,מון בלאן סלמון,נטו מלינדה סחר בעמ,,,יח`,120,גרם,0,1,13.9,11.58,1,1,,
7.2907E+12,1,34,0,2015/07/01 08:45,7.29E+12,1,סירופ בטעם שוקולד אפיכל (600 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,600,"מ""ל",0,1,14.9,2.48,0,1,,
7.2907E+12,1,34,0,2015/07/01 08:45,7.29E+12,1,רוטב סצ`ואן קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,300,"מ""ל",0,1,12.9,4.3,1,1,,
7.2907E+12,1,34,0,2015/04/14 13:42,7.29E+12,1,שוקולד חלב ורד הגליל (100x3 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,300,גרם,0,1,14.9,4.97,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:42,7.29E+12,1,תיבולית עישבי תיבול קנור,יוניליוור ישראל שיווק בעמ,,,יח`,72,גרם,0,1,9.9,13.75,1,1,,
7.2907E+12,1,34,0,2015/12/01 13:53,7.29E+12,1,רוטב פטריות קנור (28 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,28,גרם,0,1,4.9,17.5,0,1,,
7.2907E+12,1,34,0,2019/08/18 11:34,7.29E+12,1,מרכך כביסה ירוק בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29E+12,1,מש.שיניים אורביטול שלישיה,החברה הדרומית לשיווק בעמ,,,יח`,435,גרם,0,1,19.9,4.57,1,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,מוסקט טחון 40 גר`,תבליני טעם וריח בעמ,,,יח`,40,גרם,0,1,12.9,32.25,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,קינמון טחון 50 גר`,תבליני טעם וריח בעמ,,,יח`,50,גרם,0,1,5.9,11.8,1,1,,
7.2907E+12,1,34,0,2018/02/18 10:41,7.29E+12,1,תיבול לפיצה 120 גר`,תבליני טעם וריח בעמ,,,יח`,120,גרם,0,1,8.9,7.42,0,1,,
7.2907E+12,1,34,0,2018/02/18 10:41,7.29E+12,1,קינמון טחון 90 גר`,תבליני טעם וריח בעמ,,,יח`,90,גרם,0,1,8.9,9.89,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,פפריקה בשמן 90 גר`,תבליני טעם וריח בעמ,,,יח`,90,גרם,0,1,8.9,9.89,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,עלי דפנה 20 גר`,תבליני טעם וריח בעמ,,,יח`,20,גרם,0,1,5.9,29.5,1,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,רוזמרין 15 גר`,תבליני טעם וריח בעמ,,,יח`,15,גרם,0,1,5.9,39.33,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,זנגביל 30 גר`,תבליני טעם וריח בעמ,,,יח`,30,גרם,0,1,5.9,19.67,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,זעתר מעורב 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,כמון טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,34,0,2018/02/18 10:41,7.29E+12,1,כורכום טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,34,0,2018/02/18 10:41,7.29E+12,1,פפריקה מתוקה 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,פפריקה חריפה 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,34,0,2018/02/18 10:41,7.29E+12,1,פלפל שחור טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,11.9,11.9,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,פלפל שחור גרוס 90 גר`,תבליני טעם וריח בעמ,,,יח`,90,גרם,0,1,11.9,13.22,0,1,,
7.2907E+12,1,34,0,2018/02/14 09:52,7.29E+12,1,טימין 20 גר`,תבליני טעם וריח בעמ,,,יח`,20,גרם,0,1,5.9,29.5,0,1,,
7.2907E+12,1,34,0,2019/04/09 13:36,7.29E+12,1,משקה אנרגיה מנגו אקסל (250 מל) TEN,טמפו משקאות בעמ,,,יח`,250,"מ""ל",0,1,4.5,1.68,1,1,,
7.2907E+12,1,34,0,2019/12/15 10:05,7.29E+12,1,משקה אנרגיה אקסל נענע ליים (250 מל),טמפו משקאות בעמ,,,יח`,250,"מ""ל",0,1,4.5,1.68,1,1,,
7.2907E+12,1,34,0,2016/01/24 12:17,7.29E+12,1,משקה קל תפוזים ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,5.5,0.37,1,1,,
7.2907E+12,1,34,0,2015/07/01 08:45,7.29E+12,1,קרמיסימו גלידונית 60 יח`,גלידות שטראוס בעמ,,,יח`,700,גרם,0,1,47.9,6.84,1,1,,
7.2907E+12,1,34,0,2015/02/04 09:29,7.29E+12,1,מאגדת-טעמקור 8 יח`,גלידות שטראוס בעמ,,,יח`,1,,0,1,37.9,37.9,1,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,שמפו ומרכך לגבר הוואי (700 מל),הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,שמפו ומרכך לשיער אלוורה הוואי (700 מל),הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,מרכך לשיער יבש הוואי (700 מל),הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,הוואי שמפו לשיער יבש 700 מל כחול,הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,הוואי שמפו לשיער רגיל 700 מל ירוק,הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,שמפו למניעת קשקשים הוואי (700 מל),הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,הוואי מרכך לשיער רגיל 700 מל ירוק,הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,34,0,2015/12/02 14:12,7.29E+12,1,שמן זית כתית מעולה 750 מל עץ הזית,שמן תעשיות בעמ,,,יח`,750,"מ""ל",0,1,34.9,4.65,1,1,,
7.2907E+12,1,34,0,2015/03/03 10:12,7.29E+12,1,שמן חמניות מזוכך עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,1,1 ליטר,0,1,16.9,16.9,0,1,,
7.2907E+12,1,34,0,2015/04/13 09:52,7.29E+12,1,שמן קנולה מזוכך עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,1,1 ליטר,0,1,13.9,13.9,0,1,,
7.2907E+12,1,34,0,2015/03/03 10:12,7.29E+12,1,שמן קנולה פלוס אומגה 9 עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,1000,"מ""ל",0,1,15.9,1.59,0,1,,
7.2907E+12,1,34,0,2017/12/13 11:03,7.29E+12,1,הוואי סבון מוצק שחור מסתורי 100  גר`רביע,הנקל סוד בעמ,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2017/12/13 11:03,7.29E+12,1,הוואי סבון מוצק ורוד 100  גר`רביעייה,הנקל סוד בעמ,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2017/12/13 11:03,7.29E+12,1,הוואי סבון מוצק שמים כחולים 100  גר`רביע,הנקל סוד בעמ,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2017/12/13 11:03,7.29E+12,1,הוואי סבון מוצק לגבר 100  גר`רביעייה,הנקל סוד בעמ,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2017/12/13 11:03,7.29E+12,1,הוואי סבון מוצק 100  גר`רביעייה,הנקל סוד בעמ,,,יח`,400,גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,34,0,2018/02/06 09:30,7.29E+12,1,משחת שיניים טום וג`רי 60 גר`,הנקל סוד בעמ,,,יח`,60,גרם,0,1,8.9,14.83,1,1,,
7.2907E+12,1,34,0,2015/05/10 09:39,7.29E+12,1,מיץ סחוט תפוזים טבעי פריגת (2 ליטר),החב` המרכזית - טרה,,,יח`,2000,"מ""ל",0,1,27.9,1.4,1,1,,
7.2907E+12,1,34,0,2014/12/09 17:34,7.29E+12,1,גרעיני חמניה 200 גר`,ליימן שליסל בעמ,,,יח`,200,גרם,0,1,6.9,3.45,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29E+12,1,סבון מוצק לתינוק נקה 7 (100x4 גרם),החברה הדרומית לשיווק בעמ,,,יח`,400,גרם,0,1,11.9,2.98,1,1,,
7.2907E+12,1,34,0,2015/01/21 09:25,7.29E+12,1,שמפו טקסטיל בשקית,החברה הדרומית לשיווק בעמ,,,יח`,1,"ק""ג",0,1,12.9,12.9,0,1,,
7.2907E+12,1,34,0,2016/02/28 10:42,7.29E+12,1,שניצל עוף מיני דיזוזאור 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,34.9,4.99,1,1,,
7.2907E+12,1,34,0,2016/04/03 09:55,7.29E+12,1,שניצל ביתי עדין כזה 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,43.9,6.27,1,1,,
7.2907E+12,1,34,0,2016/02/28 10:42,7.29E+12,1,שניצל עוף מיני דובונים 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,35.9,5.13,1,1,,
7.2907E+12,1,34,0,2016/04/03 09:55,7.29E+12,1,שניצל עוף ביתי קריספי 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,43.9,6.27,1,1,,
7.2907E+12,1,34,0,2015/07/01 08:45,7.29E+12,1,תרחיץ פנים לעור רגיש דאב (180 מל),יוניליוור ישראל שיווק בעמ,,,יח`,180,"מ""ל",0,1,17.9,9.94,0,1,,
7.2907E+12,1,34,0,2015/04/14 13:42,7.29E+12,1,רוטב לסלט חרדל ודבש לייט הלמנס (305 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,305,גרם,0,1,12.9,4.23,1,1,,
7.2907E+12,1,34,0,2015/12/02 10:28,7.29E+12,1,בייבי תחליב רחצה דאב (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,1,1 ליטר,0,1,15.9,15.9,0,1,,
7.2907E+12,1,34,0,2016/05/01 13:00,7.29E+12,1,סיף פנטסטיק 4 ליטר כללי יסמין,יוניליוור ישראל שיווק בעמ,,,יח`,4000,"מ""ל",0,1,24.9,0.62,1,1,,
7.2907E+12,1,34,0,2016/02/28 10:14,7.29E+12,1,ברנפלקס קרנצ`ים 375 גר` בדצ,יוניליוור ישראל שיווק בעמ,,,יח`,375,גרם,0,1,21.9,5.84,1,1,,
7.2907E+12,1,34,0,2017/04/30 11:16,7.29E+12,1,עוגי מופחת סוכר 500גר,יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,18.9,3.78,1,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,שוקולד פרה חלב עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,34,0,2019/08/06 14:03,7.29E+12,1,שוקולד פרה מריר פרווה עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,טבלאות פרה במילוי קרם נוגט,שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,34,0,2013/12/31 10:44,7.29E+12,1,חטיף כיף כף עלית (45 גרם),שטראוס גרופ בעמ,,,יח`,45,גרם,0,1,3.9,8.67,1,1,,
7.2907E+12,1,34,0,2016/12/18 10:30,7.29E+12,1,בפלות בטעם לימון עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,500,גרם,0,1,12.9,2.58,0,1,,
7.2907E+12,1,34,0,2018/12/18 10:08,7.29E+12,1,בפלות בטעם שוקולד עלית (4 יח` - 500 גרם),שטראוס גרופ בעמ,,,יח`,500,גרם,0,1,12.9,2.58,0,1,,
7.2907E+12,1,34,0,2017/09/27 09:42,7.29E+12,1,שוקולית אבקת שוקו עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,500,גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,34,0,2015/07/22 09:44,7.29E+12,1,קפה טורקי עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,34,0,2014/07/13 14:53,7.29E+12,1,קפה טורקי בוואקום עלית (1 קג),שטראוס גרופ בעמ,,,יח`,1,"ק""ג",0,1,74.9,74.9,0,1,,
7.2907E+12,1,34,0,2014/04/23 12:10,7.29E+12,1,נס קפה קטן פח,שטראוס גרופ בעמ,,,יח`,50,גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,34,0,2015/02/01 08:34,7.29E+12,1,קפה נמס עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,שוקולד פרה לבן עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,34,0,2017/03/27 10:13,7.29E+12,1,חטיף צ`יפס בטעם טבעי תפוצ`יפס (50 גרם),שטראוס פריטו ליי בעמ,,,יח`,50,גרם,0,1,3.9,7.8,0,1,,
7.2907E+12,1,34,0,2013/12/18 09:44,7.29E+12,1,חטיף צ`יפס בטעם טבעי תפוצ`יפס (200 גרם),שטראוס פריטו ליי בעמ,,,יח`,200,גרם,0,1,10.9,5.45,1,1,,
7.2907E+12,1,34,0,2017/03/30 07:40,7.29E+12,1,שוקולד פרה מריר עם אגוזים עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,34,0,2015/12/01 14:32,7.29E+12,1,ביסקוויט עד חצות חלבי 200 גר`,שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,13.9,6.95,1,1,,
7.2907E+12,1,34,0,2016/04/04 12:01,7.29E+12,1,ניקול מטליות לחות מארז,קימברלי קלארק ישראל שיווק בעמ,,,יח`,150,יח`,0,1,19.9,0.13,0,1,,
7.2907E+12,1,34,0,2020/02/04 20:43,7.29E+12,1,נייר טואלט טריו לבן לילי (32),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,39.9,39.9,0,1,,
7.2907E+12,1,34,0,2019/06/16 12:09,7.29E+12,1,מגבוני טואלט לחים לילי) (40,קימברלי קלארק ישראל שיווק בעמ,,,יח`,59,גרם,0,1,7.9,13.39,0,1,,
7.2907E+12,1,34,0,2018/07/23 09:31,7.29E+12,1,נייר טואלט קלאסיק לבן לילי (32),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1969,גרם,0,1,37.9,1.92,0,1,,
7.2907E+12,1,34,0,2018/12/18 10:09,7.29E+12,1,נייר טואלט פסטל לילי 32 גלילים,קימברלי קלארק ישראל שיווק בעמ,,,יח`,19.69,יח`,0,1,32.9,1.67,0,1,,
7.2907E+12,1,34,0,2018/06/17 10:57,7.29E+12,1,מגבת נייר ניקול (6),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,11.9,11.9,1,1,,
7.2907E+12,1,34,0,2016/03/17 10:31,7.29E+12,1,מגבונים לחים בבישום עדין טיטולים (72x4),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,34,0,2014/08/18 09:31,7.29E+12,1,מגבת רב שימושית ניקול,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,19.9,19.9,0,1,,
7.2907E+12,1,34,0,2014/08/17 12:54,7.29E+12,1,אשפתון 40,קימברלי קלארק ישראל שיווק בעמ,,,יח`,40,יח`,0,1,20.9,0.52,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:42,7.29E+12,1,זוג אשפתון 90x78 ניקול) (10x2,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,23.9,23.9,0,1,,
7.2907E+12,1,34,0,2019/09/09 16:06,7.29E+12,1,מטליות לחות לניקוי כללי ניקול (50),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,11.9,11.9,1,1,,
7.2907E+12,1,34,0,2019/09/09 16:06,7.29E+12,1,מטליות לחות לניקוי רצפה ניקול (10),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,13.9,13.9,1,1,,
7.2907E+12,1,34,0,2020/03/11 09:55,7.29E+12,1,שקיות אשפה לפח עם שרוך 64x52 ניקול (55),קימברלי קלארק ישראל שיווק בעמ,,,יח`,60,יח`,0,1,17.9,0.3,0,1,,
